hora,metar,aero
1660993200000,METAR SBSP 201100Z 13012KT 9999 SCT009 BKN011 BKN040 10/08 Q1031=,SBSP
1660996800000,METAR SBSP 201200Z 13010KT 100V160 9999 SCT013 BKN015 BKN040 11/08 Q1032=,SBSP
1661000400000,METAR SBSP 201300Z 14012KT 9999 BKN017 BKN021 OVC040 12/07 Q1032=,SBSP
1661004000000,METAR SBSP 201400Z 13013KT 9999 BKN019 BKN036 12/07 Q1032=,SBSP
1661007600000,METAR SBSP 201500Z 14012KT 9999 SCT015 OVC017 12/08 Q1031=,SBSP
1661011200000,METAR SBSP 201600Z 14012KT 110V180 9999 SCT019 OVC021 13/08 Q1030=,SBSP
1661014800000,METAR SBSP 201700Z 15012KT 9999 BKN019 OVC023 13/08 Q1030=,SBSP
1661018400000,METAR SBSP 201800Z 16012KT 9999 OVC021 13/08 Q1029=,SBSP
1661022000000,METAR SBSP 201900Z 15012KT 9999 BKN015 OVC026 13/09 Q1029=,SBSP
1661025600000,METAR SBSP 202000Z 15012KT 9999 SCT017 OVC026 12/09 Q1030=,SBSP
1661029200000,METAR SBSP 202100Z 14009KT 110V170 9999 OVC026 12/08 Q1030=,SBSP
1661032800000,METAR SBSP 202200Z 14008KT 100V170 9999 SCT011 OVC026 12/09 Q1030=,SBSP
1661036400000,METAR SBSP 202300Z 13007KT 100V160 9999 FEW013 OVC026 12/09 Q1030=,SBSP
1660953600000,METAR SBSV 200000Z 16008KT 9999 VCSH SCT020 FEW023TCU SCT060 24/20 Q1019=,SBSV
1660956900000,SPECI SBSV 200055Z 13011KT 4000 -RA BR BKN020 FEW023TCU SCT060 23/20 Q1020=,SBSV
1660957200000,METAR SBSV 200100Z 11009KT 4000 -RA BR BKN020 FEW023TCU SCT060 22/20 Q1020=,SBSV
1660960800000,METAR SBSV 200200Z 25002KT 4000 -RA BR SCT008 BKN020 21/20 Q1020=,SBSV
1660964400000,METAR SBSV 200300Z 17009KT 4000 -RA BR SCT008 BKN020 22/21 Q1019=,SBSV
1660965540000,SPECI SBSV 200319Z 17006KT 130V220 8000 VCSH FEW010 BKN020 22/21 Q1019=,SBSV
1660968000000,METAR SBSV 200400Z 18006KT 150V230 7000 -RA SCT010 BKN020 22/20 Q1018=,SBSV
1660971600000,METAR SBSV 200500Z 16010KT 5000 -RA BR SCT010 BKN020 23/21 Q1018=,SBSV
1660975200000,METAR SBSV 200600Z VRB05KT 8000 VCSH BKN020 23/21 Q1018=,SBSV
1660978800000,METAR SBSV 200700Z 10010KT 080V140 9999 VCSH SCT020 SCT040 24/20 Q1017=,SBSV
1660982400000,METAR SBSV 200800Z 13011KT 100V160 8000 VCSH SCT018 SCT040 24/21 Q1018=,SBSV
1660986000000,METAR SBSV 200900Z 12012KT 9999 VCSH BKN020 FEW025TCU 24/20 Q1018=,SBSV
1660989600000,METAR SBSV 201000Z 10015KT 9999 VCSH BKN020 FEW025TCU BKN070 24/21 Q1019=,SBSV
1660993200000,METAR SBSV 201100Z 13013KT 9999 VCSH SCT020 FEW025TCU BKN070 25/20 Q1020=,SBSV
1660996800000,METAR SBSV 201200Z 14012KT 9999 VCSH SCT020 FEW025TCU BKN070 25/20 Q1020=,SBSV
1661000400000,METAR SBSV 201300Z 16017KT 9999 VCSH SCT020 FEW025TCU BKN070 24/20 Q1021=,SBSV
1661004000000,METAR SBSV 201400Z 17014KT 9999 VCSH FEW020 FEW025TCU BKN070 25/20 Q1020=,SBSV
1661006400000,SPECI SBSV 201440Z 15016KT 3000 -SHRA BKN020 FEW025TCU BKN070 25/20 Q1020=,SBSV
1661007600000,METAR SBSV 201500Z 14014KT 9000 VCSH SCT020 FEW025TCU BKN070 24/21 Q1020=,SBSV
1661011200000,METAR SBSV 201600Z 16015KT 9000 VCSH FEW020 FEW025TCU BKN070 24/19 Q1019=,SBSV
1661014800000,METAR SBSV 201700Z 16018KT 9999 BKN020 BKN060 24/20 Q1018=,SBSV
1661018400000,METAR SBSV 201800Z 15011KT 9999 VCSH BKN020 FEW023TCU BKN060 24/20 Q1018=,SBSV
1661022000000,METAR SBSV 201900Z 12009KT 9999 BKN020 FEW023TCU BKN060 24/19 Q1018=,SBSV
1661023140000,SPECI SBSV 201919Z 12016KT 4000 -RA BR SCT010 BKN015 FEW023TCU BKN060 23/21 Q1018=,SBSV
1661025600000,METAR SBSV 202000Z 11009KT 5000 -RA BR FEW010 BKN015 FEW023TCU BKN060 23/21 Q1018=,SBSV
1661029200000,METAR SBSV 202100Z 14013KT 9999 FEW010 BKN015 FEW023TCU BKN060 25/20 Q1018=,SBSV
1661032800000,METAR SBSV 202200Z 14013KT 9999 SCT015 FEW023TCU BKN060 25/19 Q1018=,SBSV
1661036400000,METAR SBSV 202300Z 12009KT 9999 SCT020 FEW023TCU BKN060 24/19 Q1019=,SBSV
