hora,metar,aero
1656050400000,METAR SBSV 240600Z 09009KT 9999 SCT023 FEW025TCU 26/21 Q1016=,SBSV
1656054000000,METAR SBSV 240700Z 09007KT 9999 SCT023 26/22 Q1016=,SBSV
1656057600000,METAR SBSV 240800Z 11011KT 9999 SCT023 27/21 Q1016=,SBSV
1656061200000,METAR SBSV 240900Z 12011KT 9999 SCT023 26/21 Q1016=,SBSV
1656064800000,METAR SBSV 241000Z 11010KT 090V150 9999 FEW025 27/21 Q1017=,SBSV
1656068400000,METAR SBSV 241100Z 12011KT 090V150 9999 FEW025 28/20 Q1018=,SBSV
1656072000000,METAR SBSV 241200Z 13010KT 090V160 9999 SCT025 28/21 Q1018=,SBSV
1656075600000,METAR SBSV 241300Z 12010KT 090V150 9999 SCT025 29/21 Q1018=,SBSV
1656079200000,METAR SBSV 241400Z 14010KT 100V180 9999 SCT027 29/21 Q1018=,SBSV
1656082800000,METAR SBSV 241500Z 15012KT 9999 SCT027 29/21 Q1017=,SBSV
1656086400000,METAR SBSV 241600Z 16010KT 130V190 9999 VCSH SCT021 FEW025TCU 29/21 Q1016=,SBSV
1656090000000,METAR SBSV 241700Z 16008KT 130V200 9999 SCT020 FEW025TCU 28/22 Q1016=,SBSV
1656093600000,METAR SBSV 241800Z 15011KT 9999 SCT020 FEW025TCU 29/22 Q1015=,SBSV
1656097200000,METAR SBSV 241900Z 15010KT 9999 VCSH SCT020 FEW025TCU 28/22 Q1016=,SBSV
1656100800000,METAR SBSV 242000Z 13007KT 9999 FEW020 27/21 Q1016=,SBSV
1656104400000,METAR SBSV 242100Z 13008KT 9999 SCT020 FEW023TCU SCT080 27/22 Q1016=,SBSV
1656108000000,METAR SBSV 242200Z 15006KT 9999 FEW020 27/20 Q1016=,SBSV
1656111600000,METAR SBSV 242300Z 13006KT 9999 FEW020 27/21 Q1017=,SBSV
