hora,metar,aero
1666936800000,METAR SBSP 280600Z AUTO 23006KT CAVOK 21/17 Q1015=,SBSP
1666940400000,METAR SBSP 280700Z AUTO 24003KT 190V270 CAVOK 20/17 Q1015=,SBSP
1666944000000,METAR SBSP 280800Z AUTO VRB02KT CAVOK 20/17 Q1016=,SBSP
1666947600000,METAR SBSP 280900Z 05005KT CAVOK 21/17 Q1016=,SBSP
1666951200000,METAR SBSP 281000Z 06007KT CAVOK 22/17 Q1017=,SBSP
1666954800000,METAR SBSP 281100Z 03005KT CAVOK 22/17 Q1017=,SBSP
1666958400000,METAR SBSP 281200Z 06004KT CAVOK 24/17 Q1018=,SBSP
1666962000000,METAR SBSP 281300Z VRB06KT CAVOK 25/16 Q1018=,SBSP
1666965600000,METAR SBSP 281400Z VRB04KT CAVOK 27/16 Q1018=,SBSP
1666969200000,METAR SBSP 281500Z 33009KT 290V360 CAVOK 26/16 Q1017=,SBSP
1666972800000,METAR SBSP 281600Z 01006KT 270V050 9999 FEW043 28/16 Q1016=,SBSP
1666976400000,METAR SBSP 281700Z 30008KT 270V350 CAVOK 29/15 Q1015=,SBSP
1666980000000,METAR SBSP 281800Z VRB05KT CAVOK 28/14 Q1015=,SBSP
1666983600000,METAR SBSP 281900Z 27006KT 210V320 CAVOK 30/13 Q1014=,SBSP
1666987200000,METAR SBSP 282000Z 23005KT 120V280 9999 FEW050TCU 29/15 Q1014=,SBSP
1666990800000,METAR SBSP 282100Z 17008KT 7000 FEW050TCU 23/19 Q1015=,SBSP
1666994400000,METAR SBSP 282200Z 16005KT 6000 FEW050TCU SCT056 22/19 Q1016=,SBSP
1666998000000,METAR SBSP 282300Z 14005KT 8000 NSC 22/19 Q1016=,SBSP
1666915200000,METAR SBSV 280000Z 09010KT 9999 FEW023 26/22 Q1015=,SBSV
1666918800000,METAR SBSV 280100Z 08009KT 9999 FEW023 26/23 Q1015=,SBSV
1666922400000,METAR SBSV 280200Z 09009KT 9999 FEW020 26/23 Q1015=,SBSV
1666926000000,METAR SBSV 280300Z 09009KT 9999 SCT020 26/23 Q1014=,SBSV
1666929600000,METAR SBSV 280400Z 10006KT 9999 SCT020 26/23 Q1014=,SBSV
1666933200000,METAR SBSV 280500Z 09007KT 9999 SCT020 26/23 Q1013=,SBSV
1666936800000,METAR SBSV 280600Z 09007KT 9999 SCT020 26/23 Q1013=,SBSV
1666940400000,METAR SBSV 280700Z 10008KT 9999 FEW020 26/22 Q1014=,SBSV
1666944000000,METAR SBSV 280800Z 10008KT 9999 SCT020 SCT100 26/22 Q1014=,SBSV
1666947600000,METAR SBSV 280900Z 11008KT 9999 VCSH SCT020 FEW023TCU SCT100 26/23 Q1015=,SBSV
1666951200000,METAR SBSV 281000Z 10007KT 9999 SCT016 FEW023TCU BKN100 27/23 Q1015=,SBSV
1666954800000,METAR SBSV 281100Z 09010KT 9999 SCT016 BKN100 28/23 Q1016=,SBSV
1666958400000,METAR SBSV 281200Z 11011KT 9999 SCT018 BKN100 28/23 Q1016=,SBSV
1666962000000,METAR SBSV 281300Z 10013KT 9999 SCT018 BKN100 29/23 Q1016=,SBSV
1666965600000,METAR SBSV 281400Z 06011KT 8000 VCSH BKN020 FEW023TCU 26/23 Q1016=,SBSV
1666969200000,METAR SBSV 281500Z 10010KT 9999 SCT020 FEW023TCU BKN060 27/23 Q1015=,SBSV
1666972800000,METAR SBSV 281600Z 10010KT 9999 SCT020 FEW023TCU BKN060 28/22 Q1014=,SBSV
1666976400000,METAR SBSV 281700Z 09011KT 9999 SCT020 FEW023TCU SCT060 27/23 Q1013=,SBSV
1666980000000,METAR SBSV 281800Z 10010KT 9999 SCT020 FEW023TCU SCT060 27/23 Q1013=,SBSV
1666983600000,METAR SBSV 281900Z 06011KT 9999 SCT020 FEW023TCU SCT060 26/22 Q1013=,SBSV
1666987200000,METAR SBSV 282000Z 08008KT 9999 VCSH SCT020 FEW023TCU SCT060 25/22 Q1014=,SBSV
1666990800000,METAR SBSV 282100Z 13005KT 9999 SCT020 FEW023TCU SCT060 25/23 Q1014=,SBSV
1666994400000,METAR SBSV 282200Z 12006KT 9999 FEW020 BKN060 26/23 Q1014=,SBSV
1666998000000,METAR SBSV 282300Z 10005KT 9999 FEW020 BKN060 26/24 Q1015=,SBSV
