hora,metar,aero
1655784000000,METAR SBSV 210400Z 15010KT 9999 FEW030 26/20 Q1017=,SBSV
1655787600000,METAR SBSV 210500Z 15011KT 9999 FEW025 27/21 Q1016=,SBSV
1655791200000,METAR SBSV 210600Z 16011KT 9999 FEW025 26/21 Q1016=,SBSV
1655794800000,METAR SBSV 210700Z 15011KT 9999 FEW025 26/21 Q1016=,SBSV
1655798400000,METAR SBSV 210800Z 16011KT 9999 FEW025 26/21 Q1016=,SBSV
1655802000000,METAR SBSV 210900Z 16014KT 9999 SCT020 SCT060 26/21 Q1016=,SBSV
1655805600000,METAR SBSV 211000Z 14013G23KT 8000 VCSH BKN017 FEW020TCU 26/22 Q1017=,SBSV
1655809200000,METAR SBSV 211100Z 11013KT 8000 VCSH BKN015 FEW020TCU 25/22 Q1018=,SBSV
1655812800000,METAR SBSV 211200Z 11012KT 9999 SCT015 FEW020TCU BKN060 27/22 Q1018=,SBSV
1655816400000,METAR SBSV 211300Z 16013KT 9999 SCT015 FEW020TCU 27/23 Q1018=,SBSV
1655820000000,METAR SBSV 211400Z 10011KT 9999 SCT020 FEW023TCU 26/21 Q1017=,SBSV
1655823600000,METAR SBSV 211500Z 11012KT 9999 VCSH SCT020 FEW023TCU 29/23 Q1017=,SBSV
1655827200000,METAR SBSV 211600Z 13012KT 9999 SCT020 SCT060 28/22 Q1016=,SBSV
1655830800000,METAR SBSV 211700Z 07014KT 8000 VCSH BKN020 27/22 Q1015=,SBSV
1655834400000,METAR SBSV 211800Z 13011KT 9999 VCSH BKN020 FEW023TCU 28/23 Q1015=,SBSV
1655838000000,METAR SBSV 211900Z 12011KT 9999 VCSH FEW010 BKN020 FEW023TCU 25/22 Q1015=,SBSV
1655841600000,METAR SBSV 212000Z 13008KT 9999 BKN020 FEW023TCU 26/21 Q1015=,SBSV
1655845200000,METAR SBSV 212100Z 12009KT 9999 SCT020 FEW023TCU 27/21 Q1016=,SBSV
1655848800000,METAR SBSV 212200Z 11010KT 9999 SCT020 FEW023TCU 27/22 Q1016=,SBSV
1655852400000,METAR SBSV 212300Z 13011KT 9999 SCT020 27/22 Q1017=,SBSV
