hora,metar,aero
1677660240000,SPECI SBSP 010844Z AUTO 06004KT 030V110 9999 SCT008 BKN010 19/17 Q1020=,SBSP
1677660600000,SPECI SBSP 010850Z AUTO 05004KT 010V090 9999 BKN008 19/17 Q1020=,SBSP
1677661200000,METAR SBSP 010900Z 04003KT 9999 SCT008 BKN009 19/17 Q1021=,SBSP
1677664800000,METAR SBSP 011000Z 02003KT 9999 SCT009 BKN066 19/17 Q1022=,SBSP
1677668400000,METAR SBSP 011100Z 05005KT 030V100 9999 FEW009 BKN066 21/17 Q1022=,SBSP
1677672000000,METAR COR SBSP 011200Z VRB05KT CAVOK 23/17 Q1022=,SBSP
1677675600000,METAR SBSP 011300Z 24005KT CAVOK 24/18 Q1022=,SBSP
1677679200000,METAR SBSP 011400Z VRB04KT CAVOK 25/17 Q1022=,SBSP
1677682800000,METAR SBSP 011500Z 35007KT CAVOK 26/17 Q1021=,SBSP
1677686400000,METAR SBSP 011600Z 26005KT 180V310 9999 SCT040 28/17 Q1020=,SBSP
1677690000000,METAR SBSP 011700Z VRB03KT 9999 BKN043 29/18 Q1018=,SBSP
1677693600000,METAR SBSP 011800Z VRB05KT 9999 VCSH SCT043 BKN060 29/16 Q1018=,SBSP
1677697200000,METAR SBSP 011900Z 16013KT 9000 VCSH BKN040 FEW045TCU 25/20 Q1018=,SBSP
1677700800000,METAR SBSP 012000Z 16012KT 9000 BKN011 23/20 Q1018=,SBSP
1677704400000,METAR SBSP 012100Z 15010KT 8000 OVC010 22/19 Q1018=,SBSP
1677708000000,METAR SBSP 012200Z 13007KT 090V160 8000 OVC010 22/19 Q1018=,SBSP
1677711600000,METAR SBSP 012300Z 15009KT 9000 BKN015 BKN030 21/18 Q1019=,SBSP
1677713460000,SPECI SBSP 012331Z 15006KT 9000 TS BKN026 SCT032 FEW040CB 21/18 Q1020=,SBSP
1677628800000,METAR SBSV 010000Z 08011KT 9999 FEW020 29/25 Q1016=,SBSV
1677632400000,METAR SBSV 010100Z 08012KT 9999 FEW020 29/25 Q1016=,SBSV
1677636000000,METAR SBSV 010200Z 08011KT 9999 SCT020 28/24 Q1016=,SBSV
1677639600000,METAR SBSV 010300Z 07011KT 9999 SCT020 28/24 Q1016=,SBSV
1677643200000,METAR SBSV 010400Z 10013KT 9999 SCT020 28/25 Q1015=,SBSV
1677646800000,METAR SBSV 010500Z 09009KT 9999 SCT020 28/23 Q1015=,SBSV
1677650400000,METAR SBSV 010600Z 07010KT 9999 SCT020 28/25 Q1015=,SBSV
1677654000000,METAR SBSV 010700Z 08010KT 9999 SCT020 28/23 Q1014=,SBSV
1677657600000,METAR SBSV 010800Z 07007KT 9999 SCT020 27/23 Q1015=,SBSV
1677661200000,METAR SBSV 010900Z 07008KT 9999 SCT020 27/23 Q1015=,SBSV
1677664800000,METAR SBSV 011000Z 08009KT 9999 SCT020 SCT070 29/24 Q1016=,SBSV
1677668400000,METAR SBSV 011100Z 08010KT 9999 SCT020 SCT070 30/23 Q1016=,SBSV
1677672000000,METAR SBSV 011200Z 09011KT 060V120 9999 BKN023 30/24 Q1017=,SBSV
1677675600000,METAR SBSV 011300Z 09011KT 060V120 9999 BKN023 30/24 Q1017=,SBSV
1677679200000,METAR SBSV 011400Z 09009KT 050V130 9999 BKN023 31/24 Q1017=,SBSV
1677682800000,METAR SBSV 011500Z 10010KT 070V180 9999 BKN023 31/25 Q1016=,SBSV
1677686400000,METAR SBSV 011600Z 10011KT 9999 SCT023 30/24 Q1015=,SBSV
1677690000000,METAR SBSV 011700Z 11010KT 9999 SCT023 30/24 Q1014=,SBSV
1677693600000,METAR SBSV 011800Z 10010KT 070V140 9999 SCT023 31/24 Q1014=,SBSV
1677697200000,METAR SBSV 011900Z 12009KT 080V160 9999 SCT023 31/24 Q1013=,SBSV
1677700800000,METAR SBSV 012000Z 11009KT 080V150 9999 SCT023 29/23 Q1014=,SBSV
1677704400000,METAR SBSV 012100Z 12008KT 090V150 9999 SCT023 29/23 Q1014=,SBSV
1677708000000,METAR SBSV 012200Z 10008KT 9999 SCT023 29/23 Q1014=,SBSV
1677711600000,METAR SBSV 012300Z 10010KT 9999 FEW023 29/23 Q1015=,SBSV
