hora,metar,aero
1679144400000,METAR SBSV 181300Z 11006KT 9999 SCT020 FEW023TCU SCT060 30/24 Q1014=,SBSV
1679148000000,METAR SBSV 181400Z 11007KT 9999 VCSH SCT020 FEW023TCU SCT060 30/24 Q1014=,SBSV
1679151600000,METAR SBSV 181500Z 13007KT 9999 VCSH SCT020 FEW023TCU SCT060 30/24 Q1013=,SBSV
1679155200000,METAR SBSV 181600Z 11008KT 9999 SCT020 FEW023TCU SCT060 30/24 Q1013=,SBSV
1679158800000,METAR SBSV 181700Z 29005KT 9999 VCSH SCT020 FEW023TCU SCT060 27/23 Q1012=,SBSV
1679160660000,SPECI SBSV 181731Z 32005KT 290V010 4000 SHRA BR BKN020 FEW023TCU SCT060 26/24 Q1012=,SBSV
1679161560000,SPECI SBSV 181746Z 29006KT 250V320 7000 -SHRA BKN020 FEW023TCU SCT060 26/24 Q1012 RESHRA=,SBSV
1679162400000,METAR SBSV 181800Z 28004KT 250V330 7000 -SHRA BKN020 FEW023TCU SCT060 26/24 Q1012 RESHRA=,SBSV
1679166000000,METAR SBSV 181900Z 08012G23KT 060V120 8000 -RA FEW015 BKN020 FEW023TCU 26/23 Q1012=,SBSV
1679169600000,METAR SBSV 182000Z 11004KT 070V160 8000 -RA FEW010 BKN020 FEW023TCU 26/23 Q1012=,SBSV
1679173200000,METAR SBSV 182100Z 36003KT 9999 VCSH SCT020 FEW023TCU BKN100 25/24 Q1013=,SBSV
1679176800000,METAR SBSV 182200Z 09006KT 9999 VCTS SCT020 FEW023CB 26/22 Q1013=,SBSV
1679180400000,METAR SBSV 182300Z 12006KT 100V160 9999 VCTS SCT020 FEW023CB 27/23 Q1013=,SBSV
