hora,metar,aero
1658192400000,METAR SBSV 190100Z 10014KT 9999 FEW016 FEW020TCU BKN060 26/20 Q1019=,SBSV
1658196000000,METAR SBSV 190200Z 11014KT 9999 FEW016 FEW020TCU BKN060 26/20 Q1020=,SBSV
1658199600000,METAR SBSV 190300Z 11012KT 9999 FEW016 SCT060 26/20 Q1019=,SBSV
1658203200000,METAR SBSV 190400Z 10011KT 9999 FEW016 SCT060 26/20 Q1019=,SBSV
1658206800000,METAR SBSV 190500Z 11011KT 9999 FEW016 26/19 Q1019=,SBSV
1658210400000,METAR SBSV 190600Z 13009KT 9999 FEW023 26/19 Q1018=,SBSV
1658214000000,METAR SBSV 190700Z 12008KT 9999 FEW023 25/19 Q1019=,SBSV
1658217600000,METAR SBSV 190800Z 12009KT 9999 FEW023 25/19 Q1019=,SBSV
1658221200000,METAR SBSV 190900Z 09016G28KT 4000 -SHRA FEW023 FEW023TCU SCT060 24/// Q1019=,SBSV
1658224800000,METAR SBSV 191000Z 18004KT 9999 VCSH SCT020 FEW023TCU BKN060 24/20 Q1019=,SBSV
1658228400000,METAR SBSV 191100Z 07004KT 020V110 9999 VCSH SCT023 FEW025TCU BKN060 24/21 Q1020=,SBSV
1658232000000,METAR SBSV 191200Z 12007KT 090V150 9999 FEW023 FEW025TCU SCT060 26/21 Q1021=,SBSV
1658235600000,METAR SBSV 191300Z 11009KT 080V150 9999 FEW023 27/20 Q1020=,SBSV
1658239200000,METAR SBSV 191400Z 11011KT 9999 FEW023 28/20 Q1020=,SBSV
1658242800000,METAR SBSV 191500Z 12011KT 9999 SCT023 28/20 Q1019=,SBSV
1658246400000,METAR SBSV 191600Z 12010KT 9999 FEW023 28/20 Q1018=,SBSV
1658250000000,METAR SBSV 191700Z 12010KT 9999 SCT020 28/19 Q1018=,SBSV
1658253600000,METAR SBSV 191800Z 15010KT 9999 SCT020 28/20 Q1017=,SBSV
1658257200000,METAR SBSV 191900Z 15010KT 9999 SCT020 27/21 Q1018=,SBSV
1658260800000,METAR SBSV 192000Z 16010KT 9999 SCT020 27/22 Q1018=,SBSV
1658264400000,METAR SBSV 192100Z 16010KT 9999 SCT020 26/21 Q1018=,SBSV
1658268000000,METAR SBSV 192200Z 16010KT 9999 SCT020 26/20 Q1018=,SBSV
1658271600000,METAR SBSV 192300Z 15008KT 9999 SCT020 26/20 Q1019=,SBSV
