hora,metar,aero
1669100400000,METAR SBSP 220700Z AUTO 05006KT 020V100 CAVOK 19/16 Q1016=,SBSP
1669104000000,METAR SBSP 220800Z AUTO 06005KT 030V100 CAVOK 19/16 Q1016=,SBSP
1669107600000,METAR SBSP 220900Z 05005KT 030V110 CAVOK 20/16 Q1017=,SBSP
1669111200000,METAR SBSP 221000Z 05007KT 010V100 CAVOK 20/16 Q1017=,SBSP
1669114800000,METAR SBSP 221100Z 05005KT 010V120 CAVOK 21/16 Q1017=,SBSP
1669118400000,METAR SBSP 221200Z 05006KT 350V080 CAVOK 23/16 Q1017=,SBSP
1669122000000,METAR SBSP 221300Z 01006KT 330V050 CAVOK 24/16 Q1017=,SBSP
1669125600000,METAR SBSP 221400Z 34008KT 300V020 CAVOK 26/15 Q1017=,SBSP
1669129200000,METAR SBSP 221500Z 34008KT 270V030 CAVOK 28/15 Q1017=,SBSP
1669132800000,METAR SBSP 221600Z 32012KT 270V350 9999 FEW040 29/14 Q1016=,SBSP
1669136400000,METAR SBSP 221700Z 31006KT 250V020 9999 FEW046TCU 29/14 Q1015=,SBSP
1669140000000,METAR SBSP 221800Z 03006KT 310V070 9999 FEW050TCU 30/14 Q1014=,SBSP
1669143600000,METAR SBSP 221900Z 19016G28KT 9999 TS SCT023 FEW050CB BKN100 25/20 Q1014=,SBSP
1669147200000,METAR SBSP 222000Z 20016KT 7000 -TSRA FEW010 BKN015 FEW043CB 21/18 Q1016=,SBSP
1669147860000,SPECI SBSP 222011Z 19014KT 2500 TSRA BR FEW010 BKN015 FEW043CB 20/18 Q1016=,SBSP
1669149240000,SPECI SBSP 222034Z 19012KT 7000 -TSRA FEW015 BKN030 FEW043CB BKN083 20/18 Q1016 RERA=,SBSP
1669150800000,METAR SBSP 222100Z 19006KT 150V250 9999 FEW030 FEW043TCU BKN083 20/17 Q1016 RETS RETSRA=,SBSP
1669154400000,METAR SBSP 222200Z VRB02KT 7000 -RA FEW015 OVC090 19/16 Q1017=,SBSP
1669158000000,METAR SBSP 222300Z 08004KT 030V130 8000 -RA NSC 20/18 Q1016=,SBSP
1669075200000,METAR SBSV 220000Z 08013KT 9999 FEW020 26/23 Q1013=,SBSV
1669078800000,METAR SBSV 220100Z 08010KT 9999 FEW020 26/23 Q1014=,SBSV
1669082400000,METAR SBSV 220200Z 08009KT 9999 FEW020 26/23 Q1013=,SBSV
1669086000000,METAR SBSV 220300Z 09012KT 9999 FEW020 26/22 Q1013=,SBSV
1669089600000,METAR SBSV 220400Z 09008KT 9999 FEW020 26/23 Q1012=,SBSV
1669093200000,METAR SBSV 220500Z 08010KT 9999 FEW020 25/22 Q1012=,SBSV
1669096800000,METAR SBSV 220600Z 29003KT 9999 FEW020 25/23 Q1012=,SBSV
1669100400000,METAR SBSV 220700Z 08014KT 9999 FEW020 26/23 Q1012=,SBSV
1669104000000,METAR SBSV 220800Z 08011KT 9999 SCT020 FEW023TCU BKN070 26/22 Q1013=,SBSV
1669107600000,METAR SBSV 220900Z 07011KT 9999 SCT020 FEW023TCU BKN070 26/23 Q1013=,SBSV
1669111200000,METAR SBSV 221000Z 07012KT 9999 VCSH SCT020 FEW023TCU 27/23 Q1014=,SBSV
1669114800000,METAR SBSV 221100Z 08014KT 9999 SCT020 FEW023TCU 28/23 Q1014=,SBSV
1669118400000,METAR SBSV 221200Z 08013KT 9999 BKN020 28/23 Q1014=,SBSV
1669122000000,METAR SBSV 221300Z 09012KT 9999 BKN020 29/23 Q1014=,SBSV
1669125600000,METAR SBSV 221400Z 09015KT 9999 SCT020 29/24 Q1014=,SBSV
1669129200000,METAR SBSV 221500Z 09015KT 9999 SCT020 29/24 Q1014=,SBSV
1669132800000,METAR SBSV 221600Z 07017KT 9999 SCT020 28/22 Q1013=,SBSV
1669136400000,METAR SBSV 221700Z 07014KT 9999 SCT020 28/22 Q1012=,SBSV
1669140000000,METAR SBSV 221800Z 08013KT 9999 SCT020 SCT060 28/22 Q1012=,SBSV
1669143600000,METAR SBSV 221900Z 08012KT 9999 SCT020 SCT060 28/22 Q1011=,SBSV
1669147200000,METAR SBSV 222000Z 08010KT 9999 SCT020 SCT060 28/22 Q1011=,SBSV
1669150800000,METAR SBSV 222100Z 08010KT 9999 FEW023 SCT070 27/22 Q1011=,SBSV
1669154400000,METAR SBSV 222200Z 09010KT 9999 SCT023 SCT070 27/23 Q1012=,SBSV
1669158000000,METAR SBSV 222300Z 09010KT 9999 SCT023 SCT070 27/23 Q1012=,SBSV
