hora,metar,aero
1655758800000,METAR SBSP 202100Z 31004KT 220V020 CAVOK 19/12 Q1022=,SBSP
1655762400000,METAR SBSP 202200Z 18005KT 080V210 CAVOK 18/13 Q1022=,SBSP
1655766000000,METAR SBSP 202300Z 09003KT 060V130 CAVOK 16/14 Q1022=,SBSP
1655683200000,METAR SBSV 200000Z 18013KT 9999 FEW023 SCT050 27/21 Q1017=,SBSV
1655686800000,METAR SBSV 200100Z 18011KT 9999 BKN020 27/22 Q1017=,SBSV
1655690400000,METAR SBSV 200200Z 17013KT 9999 SCT020 BKN080 26/22 Q1017=,SBSV
1655694000000,METAR SBSV 200300Z 17011KT 9999 SCT020 SCT080 26/22 Q1017=,SBSV
1655697600000,METAR SBSV 200400Z 16013KT 9999 BKN015 FEW023TCU BKN080 26/22 Q1017=,SBSV
1655701200000,METAR SBSV 200500Z 14010KT 9999 SCT020 FEW023TCU BKN080 26/22 Q1016=,SBSV
1655704800000,METAR SBSV 200600Z 14011KT 9999 VCSH SCT015 FEW023TCU BKN080 26/22 Q1016=,SBSV
1655708400000,METAR SBSV 200700Z 14010KT 9999 SCT015 FEW023TCU BKN080 26/22 Q1016=,SBSV
1655712000000,METAR SBSV 200800Z 13012KT 100V160 9999 SCT017 FEW023TCU BKN080 26/22 Q1016=,SBSV
1655715600000,METAR SBSV 200900Z 14013KT 9999 BKN015 FEW023TCU BKN080 26/22 Q1016=,SBSV
1655719200000,METAR SBSV 201000Z 13010KT 9999 SCT023 FEW026TCU BKN060 26/22 Q1017=,SBSV
1655722800000,METAR SBSV 201100Z 14011KT 8000 VCSH BKN020 FEW023TCU BKN060 25/22 Q1018=,SBSV
1655726400000,METAR SBSV 201200Z 13010KT 9000 VCSH SCT020 FEW023TCU BKN060 28/22 Q1018=,SBSV
1655730000000,METAR SBSV 201300Z 12011KT 9999 SCT023 FEW026TCU SCT070 29/22 Q1018=,SBSV
1655733600000,METAR SBSV 201400Z 13010KT 9999 SCT023 FEW026TCU 29/22 Q1018=,SBSV
1655737200000,METAR SBSV 201500Z 12012KT 090V190 9999 SCT023 FEW026TCU 29/22 Q1017=,SBSV
1655740800000,METAR SBSV 201600Z 14014KT 110V180 9000 VCSH SCT023 FEW026TCU 27/22 Q1017=,SBSV
1655744400000,METAR SBSV 201700Z 13011KT 8000 VCSH BKN020 FEW023TCU BKN050 27/21 Q1016=,SBSV
1655748000000,METAR SBSV 201800Z 11014KT 9999 VCSH BKN020 FEW023TCU BKN060 26/21 Q1016=,SBSV
1655751600000,METAR SBSV 201900Z 13012KT 9999 VCSH BKN020 FEW023TCU BKN060 27/21 Q1016=,SBSV
1655755200000,METAR SBSV 202000Z 09007KT 8000 VCSH SCT020 FEW023TCU OVC060 24/22 Q1017=,SBSV
1655758800000,METAR SBSV 202100Z 13011G21KT 9999 SCT030 OVC060 27/20 Q1017=,SBSV
1655762400000,METAR SBSV 202200Z 14011KT 9999 SCT030 OVC060 27/20 Q1017=,SBSV
1655766000000,METAR SBSV 202300Z 14012KT 9999 FEW030 BKN060 27/20 Q1017=,SBSV
