hora,metar,aero
1659585600000,METAR SBSV 040400Z 17007KT 9999 SCT023 25/19 Q1016=,SBSV
1659589200000,METAR SBSV 040500Z 15008KT 9999 SCT023 25/19 Q1016=,SBSV
1659592800000,METAR SBSV 040600Z 17007KT 9999 SCT023 25/19 Q1016=,SBSV
1659596400000,METAR SBSV 040700Z 17007KT 9999 SCT023 25/19 Q1015=,SBSV
1659600000000,METAR SBSV 040800Z 16006KT 9999 SCT023 25/20 Q1016=,SBSV
1659603600000,METAR SBSV 040900Z 16008KT 9999 SCT020 25/20 Q1016=,SBSV
1659607200000,METAR SBSV 041000Z 16009KT 9999 SCT023 25/20 Q1016=,SBSV
1659610800000,METAR SBSV 041100Z 17010KT 9999 SCT023 26/20 Q1017=,SBSV
1659614400000,METAR SBSV 041200Z 14009KT 110V170 9999 SCT020 26/21 Q1017=,SBSV
1659618000000,METAR SBSV 041300Z 13009KT 090V180 9999 SCT020 SCT060 27/21 Q1018=,SBSV
1659621600000,METAR SBSV 041400Z 13009KT 090V170 9999 SCT020 SCT060 27/19 Q1017=,SBSV
1659625200000,METAR SBSV 041500Z 14010KT 100V200 9999 SCT020 SCT060 27/20 Q1017=,SBSV
1659628800000,METAR SBSV 041600Z 15014KT 9999 FEW020 BKN070 26/21 Q1016=,SBSV
1659632400000,METAR SBSV 041700Z 13008KT 100V170 9999 FEW023 BKN050 26/20 Q1015=,SBSV
1659636000000,METAR SBSV 041800Z 16009KT 120V220 9999 FEW023 BKN050 26/18 Q1015=,SBSV
1659639600000,METAR SBSV 041900Z 18007KT 9999 FEW023 BKN050 26/18 Q1015=,SBSV
1659643200000,METAR SBSV 042000Z 15007KT 9999 FEW023 BKN050 26/19 Q1015=,SBSV
1659646800000,METAR SBSV 042100Z 16006KT 130V200 9999 FEW023 BKN050 26/20 Q1015=,SBSV
1659650400000,METAR SBSV 042200Z 14008KT 9999 FEW023 BKN050 26/20 Q1016=,SBSV
1659654000000,METAR SBSV 042300Z 12006KT 9999 FEW023 SCT050 26/20 Q1016=,SBSV
