hora,metar,aero
1679734800000,METAR SBSV 250900Z 11002KT 5000 -TSRA BR SCT008 BKN015 FEW025CB 25/25 Q1012=,SBSV
1679738400000,METAR SBSV 251000Z 24003KT 8000 -RA SCT020 FEW023TCU BKN090 26/25 Q1013 RETS=,SBSV
1679739960000,SPECI SBSV 251026Z 24005KT 220V280 5000 BR BKN007 FEW020TCU BKN090 26/25 Q1013=,SBSV
1679740920000,SPECI SBSV 251042Z 24004KT 200V270 8000 VCSH SCT007 FEW020TCU BKN090 27/25 Q1014=,SBSV
1679742000000,METAR SBSV 251100Z 23003KT 200V270 8000 VCSH SCT007 FEW020TCU BKN070 27/26 Q1014=,SBSV
1679745600000,METAR SBSV 251200Z 19006KT 9999 VCSH FEW011 SCT020 FEW023TCU BKN100 28/25 Q1015=,SBSV
1679747220000,SPECI SBSV 251227Z 20008KT 160V230 8000 -TSRA FEW012 SCT020 FEW023CB BKN100 27/25 Q1015=,SBSV
1679749200000,METAR SBSV 251300Z 18007KT 150V220 9000 TS VCSH FEW014 SCT020 FEW023CB BKN070 27/25 Q1015=,SBSV
1679752800000,METAR SBSV 251400Z 21005KT 8000 -TSRA SCT013 BKN020 FEW023CB 26/24 Q1015=,SBSV
1679755080000,SPECI SBSV 251438Z 02007KT 2000 TSRA BKN008 FEW020CB 25/24 Q1015=,SBSV
1679756400000,METAR SBSV 251500Z 30007KT 2000 TSRA BKN008 FEW020CB 24/24 Q1014=,SBSV
1679758200000,SPECI SBSV 251530Z 31002KT 5000 -TSRA BKN015 FEW020CB 25/24 Q1014 RERA=,SBSV
1679760000000,METAR SBSV 251600Z 27004KT 7000 -TSRA BKN018 FEW020CB 25/24 Q1013 RERA=,SBSV
1679763600000,METAR SBSV 251700Z 22003KT 9999 VCSH SCT020 FEW023TCU 26/24 Q1013 RETS=,SBSV
1679767200000,METAR SBSV 251800Z 14004KT 9999 SCT020 BKN070 27/24 Q1013=,SBSV
1679770800000,METAR SBSV 251900Z 08003KT 9999 SCT020 BKN070 27/24 Q1012=,SBSV
1679774400000,METAR SBSV 252000Z 11003KT 9999 SCT020 BKN070 27/24 Q1012=,SBSV
1679778000000,METAR SBSV 252100Z 13003KT 9999 SCT020 BKN070 27/24 Q1013=,SBSV
1679781600000,METAR SBSV 252200Z 12005KT 9999 SCT020 BKN070 27/24 Q1013=,SBSV
1679785200000,METAR SBSV 252300Z 13004KT 9999 SCT020 BKN070 27/24 Q1014=,SBSV
