hora,metar,aero
1682535600000,METAR SBSP 261900Z 36008KT 320V040 9999 BKN021 BKN100 21/17 Q1017=,SBSP
1682539200000,METAR SBSP 262000Z 34011KT 310V010 9999 BKN033 BKN100 21/17 Q1018=,SBSP
1682542800000,METAR SBSP 262100Z 33009KT 280V350 9999 FEW017 BKN023 20/17 Q1018=,SBSP
1682546400000,METAR SBSP 262200Z 33009KT 9999 FEW017 20/17 Q1018=,SBSP
1682550000000,METAR SBSP 262300Z 32010KT 9999 FEW019 20/17 Q1018=,SBSP
1682467200000,METAR SBSV 260000Z 14006KT 9999 SCT020 28/22 Q1016=,SBSV
1682470800000,METAR SBSV 260100Z 13007KT 9999 SCT020 28/23 Q1016=,SBSV
1682474400000,METAR SBSV 260200Z 14005KT 9999 SCT020 28/23 Q1016=,SBSV
1682478000000,METAR SBSV 260300Z 14007KT 9999 SCT020 28/23 Q1015=,SBSV
1682481600000,METAR SBSV 260400Z 13006KT 9999 SCT020 28/23 Q1015=,SBSV
1682485200000,METAR SBSV 260500Z 13006KT 9999 SCT020 28/23 Q1014=,SBSV
1682488800000,METAR SBSV 260600Z 13006KT 9999 SCT020 28/23 Q1014=,SBSV
1682492400000,METAR SBSV 260700Z 13007KT 9999 SCT020 27/23 Q1013=,SBSV
1682496000000,METAR SBSV 260800Z 11007KT 9999 SCT020 27/23 Q1013=,SBSV
1682499600000,METAR SBSV 260900Z 13007KT 9999 SCT020 FEW023TCU 28/23 Q1014=,SBSV
1682503200000,METAR SBSV 261000Z 11007KT 9999 VCSH SCT020 FEW023TCU 28/24 Q1014=,SBSV
1682506800000,METAR SBSV 261100Z 15006KT 9999 VCSH BKN020 FEW023TCU SCT060 27/24 Q1015=,SBSV
1682510400000,METAR SBSV 261200Z 13009KT 9999 VCSH BKN020 FEW023TCU SCT060 29/23 Q1016=,SBSV
1682514000000,METAR SBSV 261300Z 13009KT 9999 VCSH BKN020 FEW023TCU SCT080 30/23 Q1016=,SBSV
1682517600000,METAR SBSV 261400Z 13009KT 9999 BKN020 FEW023TCU SCT080 30/24 Q1015=,SBSV
1682521200000,METAR SBSV 261500Z 12007KT 9999 VCSH BKN020 FEW023TCU SCT080 30/24 Q1014=,SBSV
1682524800000,METAR COR SBSV 261600Z 12011KT 9000 VCSH BKN020 FEW023TCU SCT080 30/24 Q1013=,SBSV
1682528400000,METAR SBSV 261700Z 17006KT 8000 VCSH BKN020 FEW023TCU BKN080 28/24 Q1013=,SBSV
1682532000000,METAR SBSV 261800Z 12010KT 080V170 8000 VCSH BKN020 FEW025TCU BKN080 30/24 Q1012=,SBSV
1682535600000,METAR SBSV 261900Z 12010KT 090V150 9999 SCT020 FEW025TCU SCT070 29/24 Q1012=,SBSV
1682539200000,METAR SBSV 262000Z 12010KT 090V180 9999 VCSH SCT020 FEW025TCU SCT070 29/24 Q1013=,SBSV
1682542800000,METAR SBSV 262100Z 10010KT 080V140 9999 VCSH BKN020 FEW025TCU SCT070 28/24 Q1013=,SBSV
1682546400000,METAR SBSV 262200Z 16009KT 140V210 9999 BKN020 FEW025TCU SCT070 27/24 Q1013=,SBSV
1682550000000,METAR SBSV 262300Z 15007KT 9000 VCSH BKN020 FEW025TCU SCT070 27/24 Q1014=,SBSV
