hora,metar,aero
1654689600000,METAR SBSP 081200Z 18004KT 150V220 5000 BR SCT005 BKN007 16/15 Q1019=,SBSP
1654693200000,METAR SBSP 081300Z 20006KT 5000 BR OVC006 17/15 Q1019=,SBSP
1654696800000,METAR SBSP 081400Z 20007KT 7000 OVC008 17/15 Q1019=,SBSP
1654700400000,METAR SBSP 081500Z 20004KT 140V270 7000 OVC006 17/15 Q1019=,SBSP
1654704000000,METAR SBSP 081600Z 16005KT 7000 OVC007 16/15 Q1018=,SBSP
1654707600000,METAR SBSP 081700Z 19004KT 130V230 8000 FEW007 OVC009 17/15 Q1017=,SBSP
1654711200000,METAR SBSP 081800Z 14006KT 8000 SCT007 OVC009 17/15 Q1017=,SBSP
1654714800000,METAR SBSP 081900Z 15007KT 9999 SCT007 OVC008 16/15 Q1017=,SBSP
1654718400000,METAR SBSP 082000Z 15006KT 9999 FEW004 OVC007 16/15 Q1017=,SBSP
1654722000000,METAR SBSP 082100Z 15007KT 9999 SCT004 OVC007 16/14 Q1018=,SBSP
1654725600000,METAR SBSP 082200Z 14007KT 9999 SCT004 OVC005 15/14 Q1018=,SBSP
1654729200000,METAR SBSP 082300Z 17005KT 9999 SCT005 OVC007 15/14 Q1019=,SBSP
1654675200000,METAR SBSV 080800Z 27002KT 8000 FEW015 21/19 Q1014=,SBSV
1654646400000,METAR SBSV 080000Z 25002KT CAVOK 24/21 Q1014=,SBSV
1654650000000,METAR SBSV 080100Z 00000KT CAVOK 23/21 Q1015=,SBSV
1654653600000,METAR SBSV 080200Z 00000KT CAVOK 23/21 Q1015=,SBSV
1654657200000,METAR SBSV 080300Z 00000KT CAVOK 22/20 Q1014=,SBSV
1654660800000,METAR SBSV 080400Z 26002KT CAVOK 22/20 Q1014=,SBSV
1654664400000,METAR SBSV 080500Z 00000KT CAVOK 22/20 Q1013=,SBSV
1654668000000,METAR SBSV 080600Z 27003KT CAVOK 21/19 Q1013=,SBSV
1654671600000,METAR SBSV 080700Z 26003KT 8000 NSC 21/19 Q1013=,SBSV
1654678800000,METAR SBSV 080900Z 26003KT 9999 FEW020 21/19 Q1014=,SBSV
1654682400000,METAR SBSV 081000Z 25003KT 9999 FEW020 22/20 Q1015=,SBSV
1654686000000,METAR SBSV 081100Z 24005KT 9999 FEW020 25/23 Q1016=,SBSV
1654689600000,METAR SBSV 081200Z 20004KT 160V270 9999 SCT020 27/22 Q1016=,SBSV
1654693200000,METAR SBSV 081300Z 22006KT 180V250 9999 SCT020 27/21 Q1016=,SBSV
1654696800000,METAR SBSV 081400Z 19006KT 140V220 9999 FEW023 28/21 Q1016=,SBSV
1654700400000,METAR SBSV 081500Z 17007KT 120V210 9999 FEW023 28/21 Q1015=,SBSV
1654704000000,METAR SBSV 081600Z 15007KT 120V200 9999 FEW023 28/20 Q1014=,SBSV
1654707600000,METAR SBSV 081700Z 19007KT 140V250 9999 FEW020 28/22 Q1013=,SBSV
1654711200000,METAR SBSV 081800Z 15007KT 9999 FEW020 27/22 Q1013=,SBSV
1654714800000,METAR SBSV 081900Z 12005KT 9999 FEW020 27/20 Q1013=,SBSV
1654718400000,METAR SBSV 082000Z 10006KT CAVOK 27/20 Q1013=,SBSV
1654722000000,METAR SBSV 082100Z 09004KT CAVOK 26/20 Q1013=,SBSV
1654725600000,METAR SBSV 082200Z 11005KT CAVOK 26/20 Q1014=,SBSV
1654729200000,METAR SBSV 082300Z 10005KT CAVOK 26/20 Q1014=,SBSV
