hora,metar,aero
1665662400000,METAR SBSV 131200Z 13010KT 090V170 9999 SCT020 FEW023TCU SCT070 28/21 Q1018=,SBSV
1665666000000,METAR SBSV 131300Z 12012KT 8000 VCSH SCT020 FEW023TCU SCT070 28/22 Q1018=,SBSV
1665669600000,METAR SBSV 131400Z 10011KT 9000 VCSH SCT020 FEW023TCU BKN070 26/21 Q1018=,SBSV
1665673200000,METAR SBSV 131500Z 17008KT 9999 VCSH SCT020 FEW023TCU SCT070 26/22 Q1017=,SBSV
1665676800000,METAR SBSV 131600Z 13007KT 9999 SCT020 SCT070 28/21 Q1016=,SBSV
1665680400000,METAR SBSV 131700Z 15011KT 130V210 9999 SCT020 SCT070 27/21 Q1016=,SBSV
1665684000000,METAR SBSV 131800Z 14010KT 9999 SCT020 SCT070 26/21 Q1015=,SBSV
1665687600000,METAR SBSV 131900Z 14008KT 9000 VCSH SCT019 FEW021TCU SCT060 27/21 Q1015=,SBSV
1665691200000,METAR SBSV 132000Z 12009KT 9999 VCSH SCT017 FEW021TCU BKN060 26/21 Q1015=,SBSV
1665694800000,METAR SBSV 132100Z 11007KT 9999 SCT018 BKN050 26/21 Q1016=,SBSV
1665698400000,METAR SBSV 132200Z 10010KT 9999 SCT018 SCT050 27/20 Q1016=,SBSV
1665702000000,METAR SBSV 132300Z 12008KT 9999 SCT018 SCT050 26/21 Q1017=,SBSV
