hora,metar,aero
1667217600000,METAR SBRF 311200Z 08007KT 030V120 9999 VCSH BKN020 28/22 Q1014=,SBRF
1667221200000,METAR SBRF 311300Z 09009KT 060V130 9999 BKN021 28/21 Q1013=,SBRF
1667224800000,METAR SBRF 311400Z 10008KT 070V150 9999 SCT022 29/21 Q1013=,SBRF
1667228400000,METAR SBRF 311500Z 09009KT 040V130 9999 SCT023 29/21 Q1012=,SBRF
1667232000000,METAR SBRF 311600Z 08007KT 020V150 9999 SCT023 29/20 Q1011=,SBRF
1667235600000,METAR SBRF 311700Z 11008KT 050V150 9999 FEW023 29/20 Q1011=,SBRF
1667239200000,METAR SBRF 311800Z 10007KT 020V160 9999 FEW025 29/21 Q1010=,SBRF
1667242800000,METAR SBRF 311900Z 12007KT 050V150 9999 FEW025 28/21 Q1011=,SBRF
1667246400000,METAR SBRF 312000Z 10007KT 010V130 9999 SCT023 27/21 Q1011=,SBRF
1667250000000,METAR SBRF 312100Z VRB06KT 9999 SCT023 27/20 Q1012=,SBRF
1667253600000,METAR SBRF 312200Z 11007KT 060V140 9999 BKN023 27/20 Q1012=,SBRF
1667257200000,METAR SBRF 312300Z 11007KT 9999 SCT025 27/21 Q1013=,SBRF
1667174400000,METAR SBRJ 310000Z 08002KT CAVOK 28/24 Q1006=,SBRJ
1667178000000,METAR SBRJ 310100Z 36003KT 260V070 CAVOK 29/23 Q1007=,SBRJ
1667181600000,METAR SBRJ 310200Z 32006KT CAVOK 29/24 Q1006=,SBRJ
1667185200000,METAR SBRJ 310300Z 33003KT CAVOK 29/23 Q1005=,SBRJ
1667188800000,METAR SBRJ 310400Z 33002KT CAVOK 29/22 Q1005=,SBRJ
1667192400000,METAR SBRJ 310500Z 32003KT CAVOK 29/22 Q1004=,SBRJ
1667196000000,METAR SBRJ 310600Z 35003KT CAVOK 29/21 Q1004=,SBRJ
1667199600000,METAR SBRJ 310700Z 03005KT CAVOK 27/23 Q1004=,SBRJ
1667203200000,METAR SBRJ 310800Z 32005KT CAVOK 27/23 Q1004=,SBRJ
1667206800000,METAR SBRJ 310900Z 33008KT 9999 FEW045 SCT070 28/22 Q1005=,SBRJ
1667210400000,METAR SBRJ 311000Z 33008KT 9999 FEW045 29/22 Q1005=,SBRJ
1667214000000,METAR SBRJ 311100Z 29009KT 9999 FEW040 SCT100 32/20 Q1006=,SBRJ
1667217600000,METAR SBRJ 311200Z 29009KT 9999 FEW040 SCT100 34/20 Q1007=,SBRJ
1667221200000,METAR SBRJ 311300Z 28008KT 9999 FEW040 34/21 Q1007=,SBRJ
1667224800000,METAR SBRJ 311400Z 19020KT 9999 FEW035 30/22 Q1008=,SBRJ
1667228400000,METAR SBRJ 311500Z 17015KT 9999 FEW030 30/23 Q1007=,SBRJ
1667232000000,METAR SBRJ 311600Z 16016KT 9999 FEW030 28/22 Q1007=,SBRJ
1667235600000,METAR SBRJ 311700Z 15016KT 9999 FEW030 27/23 Q1006=,SBRJ
1667239200000,METAR SBRJ 311800Z 15017KT 9999 FEW020 FEW035TCU 26/23 Q1006=,SBRJ
1667242800000,METAR SBRJ 311900Z 14018KT 9999 SCT018 FEW035TCU BKN100 27/22 Q1006=,SBRJ
1667244600000,SPECI SBRJ 311930Z 14016G34KT 9000 TS SCT020 FEW030CB BKN040 OVC100 28/23 Q1007=,SBRJ
1667246400000,METAR COR SBRJ 312000Z 28010KT 230V310 2000 TSRA BR SCT008 FEW030CB OVC040 26/23 Q1009 WS R20=,SBRJ
1667248680000,SPECI COR SBRJ 312038Z 34005KT 4500 -TSRA BR SCT010 FEW030CB BKN040 OVC100 23/22 Q1008 RERA=,SBRJ
1667250000000,METAR SBRJ 312100Z 34007KT 310V010 4500 -TSRA BR SCT008 FEW030CB BKN040 OVC100 23/22 Q1008 RERA=,SBRJ
1667253600000,METAR SBRJ 312200Z 02008KT 4500 -RA BR SCT008 BKN015 OVC100 24/22 Q1008 RETS=,SBRJ
1667257200000,METAR SBRJ 312300Z 27004KT 7000 FEW010 BKN018 OVC100 24/22 Q1009=,SBRJ
1667174400000,METAR SBSP 310000Z 25006KT CAVOK 26/18 Q1012=,SBSP
1667178000000,METAR SBSP 310100Z 32006KT CAVOK 26/18 Q1012=,SBSP
1667181600000,METAR SBSP 310200Z 36010KT 9999 FEW040 25/19 Q1012=,SBSP
1667181900000,SPECI SBSP 310205Z 01009KT 340V040 CAVOK 25/18 Q1011=,SBSP
1667183940000,SPECI SBSP 310239Z AUTO 34008KT 4900 NCD 25/19 Q1011=,SBSP
1667185200000,METAR SBSP 310300Z AUTO 36011KT 330V030 5000 HZ NCD 24/18 Q1011=,SBSP
1667188800000,METAR SBSP 310400Z AUTO 36010KT 330V030 9000 NCD 24/18 Q1010=,SBSP
1667192400000,METAR SBSP 310500Z AUTO 36011KT CAVOK 24/17 Q1009=,SBSP
1667196000000,METAR SBSP 310600Z AUTO 31007KT CAVOK 23/17 Q1010=,SBSP
1667199600000,METAR SBSP 310700Z AUTO 30005KT CAVOK 23/17 Q1010=,SBSP
1667200440000,SPECI SBSP 310714Z AUTO 28007KT 240V320 9999 -TSRA FEW002 SCT036 OVC044 //////CB 22/18 Q1010=,SBSP
1667200920000,SPECI SBSP 310722Z AUTO 28006KT 240V320 8000 TSRA FEW001 BKN030 BKN044 //////CB 22/18 Q1011=,SBSP
1667200980000,SPECI SBSP 310723Z AUTO 28006KT 240V320 3600 TSRA FEW001 BKN032 BKN044 //////CB 21/18 Q1011=,SBSP
1667201040000,SPECI SBSP 310724Z AUTO 27006KT 3600 +TSRA FEW001 BKN032 BKN044 //////CB 21/18 Q1011=,SBSP
1667201280000,SPECI SBSP 310728Z AUTO 26006KT 230V290 2800 +TSRA FEW001 BKN026 BKN043 //////CB 21/18 Q1012=,SBSP
1667201820000,SPECI SBSP 310737Z AUTO 35010KT 2200 +TSRA FEW001 BKN025 //////CB 20/19 Q1012=,SBSP
1667202720000,SPECI SBSP 310752Z AUTO 23003KT 170V340 3500 +TSRA FEW002 SCT013 //////CB 20/18 Q1011=,SBSP
1667203080000,SPECI SBSP 310758Z AUTO 21005KT 170V300 2800 TSRA FEW002 SCT032 //////CB 20/19 Q1012 RETSRA=,SBSP
1667203200000,METAR SBSP 310800Z AUTO 21005KT 170V300 2800 TSRA FEW002 SCT032 //////CB 20/19 Q1012 RETSRA=,SBSP
1667204820000,SPECI SBSP 310827Z AUTO VRB01KT 2700 RA FEW008 SCT047 20/19 Q1012=,SBSP
1667206800000,METAR COR SBSP 310900Z 32003KT 260V020 1500 R17/1700D R35/P2000N -RA BR SCT005 BKN008 OVC018 20/19 Q1013=,SBSP
1667210400000,METAR SBSP 311000Z VRB02KT 7000 FEW008 BKN040 19/18 Q1013=,SBSP
1667214000000,METAR SBSP 311100Z 36004KT 280V030 9999 SCT007 BKN040 20/19 Q1014=,SBSP
1667217600000,METAR SBSP 311200Z 30005KT 240V350 8000 -RA FEW008 SCT013 BKN040 21/19 Q1015=,SBSP
1667221200000,METAR SBSP 311300Z 28004KT 8000 -RA SCT015 BKN040 21/19 Q1015=,SBSP
1667223600000,SPECI SBSP 311340Z 28006KT 240V330 5000 RA BR SCT008 BKN040 20/18 Q1015=,SBSP
1667224800000,METAR SBSP 311400Z 28003KT 5000 RA BR SCT008 BKN040 20/19 Q1014=,SBSP
1667225580000,SPECI SBSP 311413Z 12003KT 9999 -RA FEW008 BKN040 20/19 Q1013 RERA=,SBSP
1667227800000,SPECI SBSP 311450Z 31007KT 270V340 9999 FEW008 BKN040 21/19 Q1014 RERA=,SBSP
1667228400000,METAR SBSP 311500Z 31007KT 290V350 9999 -RA FEW008 BKN040 BKN080 21/19 Q1014 RERA=,SBSP
1667230560000,SPECI SBSP 311536Z 09006KT 9999 SCT040 BKN080 22/18 Q1013=,SBSP
1667232000000,METAR SBSP 311600Z 06006KT 340V040 9999 SCT040 BKN080 23/18 Q1013=,SBSP
1667235600000,METAR SBSP 311700Z 28003KT 210V010 9000 -RA SCT040 BKN080 23/18 Q1013=,SBSP
1667239200000,METAR SBSP 311800Z 16004KT 100V230 9999 SCT030 BKN060 23/12 Q1013=,SBSP
1667242800000,METAR SBSP 311900Z 17006KT 110V220 9999 FEW009 SCT026 BKN046 20/18 Q1012=,SBSP
1667246400000,METAR SBSP 312000Z 10003KT 020V150 9999 SCT046 22/18 Q1012=,SBSP
1667250000000,METAR SBSP 312100Z 16007KT 9999 FEW015 SCT017 22/18 Q1012=,SBSP
1667253600000,METAR SBSP 312200Z 17011KT 9999 BKN009 20/18 Q1013=,SBSP
1667257200000,METAR SBSP 312300Z 19010KT 9999 FEW006 BKN008 20/18 Q1015=,SBSP
1667174400000,METAR SBSV 310000Z 08010KT 9999 SCT016 26/23 Q1013=,SBSV
1667178000000,METAR SBSV 310100Z 07011KT 9999 SCT016 26/23 Q1013=,SBSV
1667181600000,METAR SBSV 310200Z 07011KT 9999 SCT016 26/23 Q1013=,SBSV
1667185200000,METAR SBSV 310300Z 07010KT 9999 FEW016 26/23 Q1012=,SBSV
1667188800000,METAR SBSV 310400Z 07009KT 9999 FEW016 26/23 Q1012=,SBSV
1667192400000,METAR SBSV 310500Z 07009KT 9999 FEW016 25/23 Q1011=,SBSV
1667196000000,METAR SBSV 310600Z 06007KT 9999 FEW016 26/23 Q1011=,SBSV
1667199600000,METAR SBSV 310700Z 06008KT 9999 FEW016 26/23 Q1011=,SBSV
1667203200000,METAR SBSV 310800Z 04004KT 9999 SCT020 26/23 Q1012=,SBSV
1667206800000,METAR SBSV 310900Z 05007KT 9999 VCSH SCT020 FEW023TCU 26/24 Q1013=,SBSV
1667210400000,METAR SBSV 311000Z 05009KT 9999 VCSH BKN015 FEW023TCU 27/24 Q1013=,SBSV
1667214000000,METAR SBSV 311100Z 06013KT 9999 SCT017 28/24 Q1013=,SBSV
1667217600000,METAR SBSV 311200Z 07013KT 9999 SCT017 28/24 Q1013=,SBSV
1667221200000,METAR SBSV 311300Z 06016KT 9999 SCT020 28/23 Q1013=,SBSV
1667224800000,METAR SBSV 311400Z 07015KT 9999 SCT020 29/24 Q1013=,SBSV
1667228400000,METAR SBSV 311500Z 08016KT 9999 SCT020 29/24 Q1012=,SBSV
1667232000000,METAR SBSV 311600Z 08015KT 9999 SCT020 29/24 Q1012=,SBSV
1667235600000,METAR SBSV 311700Z 09016KT 9999 SCT020 29/24 Q1011=,SBSV
1667239200000,METAR SBSV 311800Z 08014KT 9999 FEW020 28/24 Q1011=,SBSV
1667242800000,METAR SBSV 311900Z 09013KT 9999 FEW020 28/24 Q1011=,SBSV
1667246400000,METAR SBSV 312000Z 08015KT 9999 FEW020 27/23 Q1011=,SBSV
1667250000000,METAR SBSV 312100Z 08014KT 9999 FEW020 26/23 Q1011=,SBSV
1667253600000,METAR SBSV 312200Z 07011KT 9999 FEW020 26/23 Q1012=,SBSV
1667257200000,METAR SBSV 312300Z 07012KT 9999 FEW020 26/23 Q1013=,SBSV
