hora,metar,aero
1666645200000,METAR SBSP 242100Z 16011KT 9999 SCT009 BKN013 18/16 Q1019=,SBSP
1666648800000,METAR SBSP 242200Z 15010KT 9999 BKN011 18/16 Q1020=,SBSP
1666652400000,METAR SBSP 242300Z 16011KT 9999 FEW011 SCT030 17/15 Q1020=,SBSP
1666569600000,METAR SBSV 240000Z 08010KT 9999 BKN015 27/23 Q1015=,SBSV
1666573200000,METAR SBSV 240100Z 09010KT 9999 SCT015 27/23 Q1015=,SBSV
1666576800000,METAR SBSV 240200Z 09010KT 9999 SCT015 27/24 Q1015=,SBSV
1666580400000,METAR SBSV 240300Z 07014KT 9999 SCT015 26/23 Q1013=,SBSV
1666584000000,METAR SBSV 240400Z 07013KT 9999 SCT015 26/23 Q1013=,SBSV
1666587600000,METAR SBSV 240500Z 06009KT 9999 SCT015 26/23 Q1013=,SBSV
1666591200000,METAR SBSV 240600Z 07011KT 9999 SCT015 26/23 Q1012=,SBSV
1666594800000,METAR SBSV 240700Z 07009KT 9999 FEW015 26/23 Q1013=,SBSV
1666598400000,METAR SBSV 240800Z 06011KT 9999 FEW015 26/23 Q1013=,SBSV
1666602000000,METAR SBSV 240900Z 05009KT 9999 SCT023 26/23 Q1014=,SBSV
1666605600000,METAR SBSV 241000Z 06010KT 9999 SCT023 28/23 Q1014=,SBSV
1666609200000,METAR SBSV 241100Z 07013KT 9999 SCT023 29/23 Q1014=,SBSV
1666612800000,METAR SBSV 241200Z 07011KT 9999 SCT023 29/23 Q1015=,SBSV
1666616400000,METAR SBSV 241300Z 07014KT 9999 SCT023 29/24 Q1015=,SBSV
1666620000000,METAR SBSV 241400Z 08016KT 9999 SCT023 29/23 Q1014=,SBSV
1666623600000,METAR SBSV 241500Z 08017KT 9999 SCT020 FEW023TCU 29/24 Q1013=,SBSV
1666627200000,METAR SBSV 241600Z 09014KT 9999 SCT020 FEW023TCU 28/24 Q1012=,SBSV
1666630800000,METAR SBSV 241700Z 08017KT 9999 SCT020 FEW023TCU 29/24 Q1011=,SBSV
1666634400000,METAR SBSV 241800Z 08017KT 9999 SCT020 FEW023TCU 28/23 Q1011=,SBSV
1666638000000,METAR COR SBSV 241900Z 07017KT 9999 SCT020 FEW023TCU 27/23 Q1011=,SBSV
1666641600000,METAR SBSV 242000Z 07014KT 9999 SCT020 FEW023TCU 27/23 Q1011=,SBSV
1666645200000,METAR SBSV 242100Z 07014KT 9999 SCT020 FEW023TCU 27/23 Q1012=,SBSV
1666648800000,METAR SBSV 242200Z 06016KT 9999 SCT020 FEW023TCU 27/23 Q1012=,SBSV
1666652400000,METAR SBSV 242300Z 06013KT 9999 SCT016 FEW023TCU 26/24 Q1013=,SBSV
