hora,metar,aero
1681099200000,METAR COR SBSV 100400Z 07006KT 9999 SCT020 27/23 Q1013=,SBSV
1681102800000,METAR SBSV 100500Z 09007KT 9999 SCT020 27/24 Q1013=,SBSV
1681106400000,METAR SBSV 100600Z 05006KT 9999 FEW020 27/23 Q1012=,SBSV
1681110000000,METAR SBSV 100700Z 08005KT 9999 SCT020 27/23 Q1012=,SBSV
1681113600000,METAR SBSV 100800Z 00000KT 9999 SCT020 26/24 Q1013=,SBSV
1681117200000,METAR SBSV 100900Z 27003KT 9999 SCT020 25/23 Q1013=,SBSV
1681120800000,METAR SBSV 101000Z VRB02KT 9999 VCSH SCT020 FEW023TCU 27/24 Q1014=,SBSV
1681124400000,METAR SBSV 101100Z 00000KT 9999 VCSH SCT020 FEW023TCU 27/25 Q1015=,SBSV
1681128000000,METAR SBSV 101200Z 08007KT 9999 SCT018 FEW023TCU 29/25 Q1015=,SBSV
1681131600000,METAR SBSV 101300Z 08008KT 9999 SCT023 FEW025TCU 30/24 Q1015=,SBSV
1681135200000,METAR SBSV 101400Z 10008KT 9999 SCT023 FEW025TCU 30/24 Q1014=,SBSV
1681138800000,METAR SBSV 101500Z 11008KT 9999 SCT023 30/23 Q1014=,SBSV
1681142400000,METAR SBSV 101600Z 09009KT 9999 SCT025 30/24 Q1013=,SBSV
1681146000000,METAR SBSV 101700Z 12009KT 9999 SCT025 30/23 Q1012=,SBSV
1681149600000,METAR SBSV 101800Z 29009KT 9999 FEW025 30/23 Q1012=,SBSV
1681153200000,METAR SBSV 101900Z 11008KT 9999 FEW025 30/23 Q1012=,SBSV
1681156800000,METAR SBSV 102000Z 11007KT 9999 FEW025 29/23 Q1012=,SBSV
1681160400000,METAR SBSV 102100Z 11008KT 9999 FEW025 29/23 Q1013=,SBSV
1681164000000,METAR SBSV 102200Z 12008KT 9999 FEW025 28/23 Q1013=,SBSV
1681167600000,METAR SBSV 102300Z 13008KT 9999 FEW025 28/22 Q1014=,SBSV
